be364b7fcef7bc1a6233f9a9de06ed9cd09224b50350b53f100bf1678157a542,0.015625,1
9f3b7a9261a0fb12ce4111f5a5656bc247c21cdfaeb78a59fdbb0fdbec606153,0.015625,1
americatradingco.outlook.com,0.03571428571428571,4
95.128.43.164,0.07692307692307693,50
95.217.223.54,0.07692307692307693,24
82.221.128.122,0.07142857142857142,7
access-wellsfargoverify.com,0.037037037037037035,3
2001:470:c21f::42,0.058823529411764705,0
ae06476cdaec832c74aaec9258aa6bb9,0.03125,1
d664127d55ca4f94cdb5fd2ec524ee4a801aaac7,0.025,1
2001:678:6e1:1001:888a:51ff:fe8d:3326,0.02702702702702703,2
cc6ee93de1ce13f31d74f9058ec3ebd642fef19f3ce1bf717dee93ee7f2eb573,0.015625,1
spam@quarantine2.mailspamprotection.com,0.02564102564102564,4
fac45259046dd90b16d251739108002d67a00b54,0.025,2
mojid04687413.pics,0.05555555555555555,1
2001:4ba0:cafe:f55:dead:beef:dead:beef,0.02631578947368421,1
mxone.top,0.1111111111111111,3
ns1.senseihost.ml,0.058823529411764705,2
82.165.116.173,0.07142857142857142,7
francescozimmaro@cedispa.it,0.037037037037037035,4
rakoten-account.co.ip.sozocqr.tk,0.03125,4
95.214.54.97,0.08333333333333333,50
exsnodus.com,0.08333333333333333,3
mikrotikinside.com,0.05555555555555555,2
www.pospago.revendaiptv.ml,0.038461538461538464,1
93.95.228.51,0.08333333333333333,7
2602:fc05::12,0.07692307692307693,0
2602:fe90:100:5::a076:fa9f,0.038461538461538464,0
www.proexpertoption.com,0.043478260869565216,1
julienbessault.outlook.fr,0.04,1
95.214.54.56,0.08333333333333333,50
84.234.96.133,0.07692307692307693,3
087d5af8164f9203f6c23e04e64c27c1,0.03125,1
95.216.101.247,0.07142857142857142,28
vda1800.is.cc,0.07692307692307693,3
0e3ab31126bc91e2de88a3d6cd568422,0.03125,1
pearbuzz.protonmail.com,0.043478260869565216,2
13341ba5a4160f7cd9174c7fc8a0cbc9,0.03125,1
2001:41d0:700:5bd::,0.05263157894736842,0
lianbb.xyz,0.1,2
f4ae9533a7e6ec889acb25d99b87601c7c846cb47d6480508f6dcbc2f637e7c0,0.015625,1
2400:8902::f03c:92ff:fe1b:5fa4,0.03333333333333333,0
ee5e2f1ebd7485cdab42e144b1988ffd,0.03125,1
10cce73be7c7a25bd3a84302f5db9a27,0.03125,2
warvideoonline.protonmail.com,0.034482758620689655,2
2e6e60371b7768e59507c0c41805e1d7da1958fa6e2df10370a403cd447c6e7c,0.015625,2
2001:67c:289c:2::234,0.05,0
83.99.147.75,0.08333333333333333,8
48eb8b500ae6a38617b5738d2b3faec481922a7782246e31d2755c034a45cd5d,0.015625,50
astrid19680526.gmail.com,0.041666666666666664,3
mk4jmtf5ithwnr3.protonmail.com,0.03333333333333333,1
85.17.127.129,0.07692307692307693,28
seansanttos.yahoo.com,0.047619047619047616,3
specialedstrategist.com,0.043478260869565216,3
audit.namecheaphosting.com,0.038461538461538464,10
8744e8d37a3854495caf9401c7c913b8d4158fa76b7269897d14222f2b9461fe,0.015625,1
7d3b9482d4fb3b6aeaa089b08eb84381b5d3294c32c71ba320c4482bb4dbb8d5,0.015625,1
manvimishraa5417@gmail.com,0.038461538461538464,4
0cc90664f7e5acec91f605c3caf554dc,0.03125,1
95.217.231.111,0.07142857142857142,1
485b5b2879d527b68b22415ef67c1aef17d64491,0.025,2
2602:fc05::25,0.07692307692307693,0
mj-88.com,0.1111111111111111,3
d43509b4160849a1042d708462f8cce8,0.03125,1
2001:67c:440:f240:194:5:96:70,0.034482758620689655,1
www.stacoinsurancesl.com,0.041666666666666664,1
873efbb398f035e00650a816b378bcca,0.03125,1
a11439d658eabf7c5ecb2b372d362650889d04daf6ebaa3a9b05b01950c99d7c,0.015625,1
cb3d5a95f90e1bb7416a27ab1a60385ec892d6b5,0.025,1
63a1427e3eb128e2b2afba00476ca3b7c7120ab6,0.025,2
700b5623bc96c087da459b075d6c3b55405cda35e5690f129b4a845d19350fac,0.015625,1
cms-sgj.lol.paoshriuoo.tk,0.04,2
345a7f619e726c9ed21fa1e83646623f3491056eb1c9e0f3af797c42d38255c1,0.015625,8
mailnavers.tk,0.07692307692307693,3
2001:41d0:1:e106::1,0.05263157894736842,0
d79bbc3db925600b3000780682b71c37,0.03125,1
support.epik.com,0.0625,4
noramtv.xyz,0.09090909090909091,2
89.39.104.175,0.07692307692307693,8
2001:678:e3c::b,0.06666666666666667,0
davidclash562.gmail.com,0.043478260869565216,3
95.217.14.105,0.07692307692307693,27
82.165.206.196,0.07142857142857142,27
bfc16bb23509e69aa8fadba7e6dc457603b18667,0.025,1
6757c6a6373f4ed32b31cd0fa27406d5,0.03125,2
www.farzaliyeve.ml,0.05555555555555555,2
www.pairmatch.info,0.05555555555555555,2
mesziiks.gmail.com,0.05555555555555555,1
dev.salvatorevps.ml,0.05263157894736842,3
2bc787917eb474301100ab54ac0e942a5dea7016a4a11e4ffcb4cde02d1459e6,0.015625,4
bf98b299b34f30030e818d144ce77c333c7cd0b3f6767e6f78c42a27b895d703,0.015625,1
91.203.5.118,0.08333333333333333,30
jomigo9910.sinyago.com,0.045454545454545456,2
94.142.244.16,0.07692307692307693,50
f71d20b420660c038f3d6a49e06ce94bc8607cb4aa1ba722556843479bd0159d,0.015625,1
jonesales.protonmail.com,0.041666666666666664,3
92.38.184.131,0.07692307692307693,11
cdn-deep-movie.site,0.05263157894736842,2
91.203.145.114,0.07142857142857142,29
samhuge47.hotmail.com,0.047619047619047616,3
d713401a4f01b5f3583b5455266c23eb75a849eb80a160684b947b6dc23f091f,0.015625,1
a952792eb8d4d301482797b011c8a041eedf38ea,0.025,2
76c26248a8f4fadc41faa81181aae0e8cfed1c06,0.025,2
32ffbd3e348d507d1219fd80d66de3ba414378a317beebe8c83d0a272e005736,0.015625,1
94.16.118.250,0.07692307692307693,25
2001:4ba0:cafe:5bf::1,0.047619047619047616,0
trust-walletwebtest.com,0.043478260869565216,2
83ac544e11a339b3f4921a7581c9639b,0.03125,3
95.223.32.66,0.08333333333333333,2
98.128.173.1,0.08333333333333333,25
ethereum22.com,0.07142857142857142,2
accountspayable@kridhan.com,0.037037037037037035,4
help-apps-security.com,0.045454545454545456,2
tonylieberman.yahoo.com,0.043478260869565216,2
server78.servera.info,0.047619047619047616,3
db42f8cac9eb45d1e735cb26064ae6a9a2b06e8a,0.025,2
2600:3c02::f03c:93ff:fe97:5166,0.03333333333333333,0
miletus.ml.alphabetaxyz.tk,0.038461538461538464,1
c88948d2065ae8c63f49755c16ca85d62bb1c35b218b17cadb7353ef2351647e,0.015625,1
969d3b8c3b846ba9d4dd5fa3936ec2c610f4f9f67f6f880cc9b00ebda3414083,0.015625,1
jynxedfilms.com,0.06666666666666667,3
wheranyang.gmail.com,0.05,4
privatedomainservices.protonmail.com,0.027777777777777776,4
www.mutantsgym.ml,0.058823529411764705,2
2001:67c:6ec:203:218:33ff:fe44:5523,0.02857142857142857,5
dnsadmin.maff.com,0.058823529411764705,4
8cb438bd4d1961f80ade4f1a295ca7de253630adcdd10473932908e638908c5e,0.015625,16
e82b63df8f4c3dc99ed9d95d15112bd0,0.03125,1
dns16-microsoft-health.com,0.038461538461538464,9
e54d1dfdf12176fbccb105f793069b4ea18812a5,0.025,2
95.216.20.80,0.08333333333333333,7
fuckyounft.com,0.07142857142857142,2
michaelwoodward693.outlook.com,0.03333333333333333,3
coin10-exodus.com,0.058823529411764705,2
c794f06dc422fb9a46391374d1762abe84691e6a,0.025,1
www.birajkarmkar.com,0.05,3
shizuizhe.top,0.07692307692307693,4
95.216.168.133,0.07142857142857142,24
85.214.147.9,0.08333333333333333,7
2001:41d0:401:3100::30dc,0.041666666666666664,0
2cb1c66930bbd6ca898402d5d4394f8a,0.03125,1
89.58.33.214,0.08333333333333333,9
atomicwalqlet.com,0.058823529411764705,1
93.99.255.254,0.07692307692307693,7
juhua2016.com,0.07692307692307693,1
95.217.30.201,0.07692307692307693,7
94.16.117.97,0.08333333333333333,11
alfredrichardson1960.gmail.com,0.03333333333333333,1
6770c7df29fa9a857944fcafaaacfc37,0.03125,1
grn129.sf2p.intern.weebly.net,0.034482758620689655,4
91b3f8a8037326a5c7f451b490f12cfec767c5c9ec9c45ecb89fbc388da5904d,0.015625,1
622aec014946e56b5cbe3474959f6397,0.03125,1
069943af0e70375870862b5d7d1574cee05777e6,0.025,7
7bfe14104e7871f0665fcdbc56f55179,0.03125,6
92.87.6.117,0.09090909090909091,6
aebb6cf2500650e12d161248a8659eee,0.03125,2
240cb88cd2db887d9edf5497ea895df6,0.03125,1
cerulean@lasb.com.my,0.05,4
www.miletus.ml.alphabetaxyz.tk,0.03333333333333333,3
c4f6dc85925873d0706d5b15c9dc8191,0.03125,1
michelledesmond008.gmail.com,0.03571428571428571,4
www.1franchise1.com,0.05263157894736842,1
2001:41d0:a:266c::1,0.05263157894736842,0
m68650914.gmail.com,0.05263157894736842,2
sambotmn.com,0.08333333333333333,2
mail.basicdomain12.com,0.045454545454545456,2
82.69.47.114,0.08333333333333333,24
37c1d41e622ef84faebebb37a3601cb5b41e692b0d95c99f522eb22a4dd97974,0.015625,2
mint-pad.com,0.08333333333333333,4
hobipoker88.com,0.06666666666666667,1
cb9515ed62149c8168ad6d42245abfec,0.03125,1
63b354a8b28c989b3c0d7660809ce5f9,0.03125,1
994078540c76349230367652b0b7890e39ae0290c34a4fb944e3216752a7e93a,0.015625,1
hfcket.com,0.1,2
superslot777.online,0.05263157894736842,2
sjsisisi.top,0.08333333333333333,4
rakoten-update.co.ip.hawzbsk.tk,0.03225806451612903,3
82.165.101.234,0.07142857142857142,2
ns1.interimnameserver.com,0.04,11
my3-updates-billing.com,0.043478260869565216,5
supportyouraccount.ga,0.047619047619047616,2
2001:861:80:40ef::1:1,0.047619047619047616,0
traksusserver03.com,0.05263157894736842,3
seaolvaccount.tk,0.0625,3
donjeffriesshow.com,0.05263157894736842,3
2600:3c02::f03c:91ff:fe2d:54c3,0.03333333333333333,0
2001:67c:89c:666::1,0.05263157894736842,0
f@faisalman.com,0.06666666666666667,4
vvs567.protonmail.com,0.047619047619047616,1
pompeyovm53.protonmail.com,0.038461538461538464,2
haraj.a-wallet.space,0.05,1
2001:67c:6ec:203:218:33ff:fe44:5515,0.02857142857142857,5
eosxpeb.ml,0.1,1
ns1.bitcheap.host,0.058823529411764705,3
c26be4c2772264de2ed33414cacfa9c9,0.03125,1
2001:678:6d4:4010::b0,0.047619047619047616,0
80.64.218.42,0.08333333333333333,1
hostmaster.membershipdirector.ml,0.03125,3
vasheprostranstvo.com,0.047619047619047616,1
kalandis102.protonmail.ch,0.04,4
2001:67c:2044:c141:0:1:4162:1,0.034482758620689655,2
a90443cdd5b965181e3c811a6b043e28,0.03125,2
82.64.162.213,0.07692307692307693,7
secure.limited-account.id431139249395390045.ml,0.021739130434782608,1
andydransfield1.btconnect.com,0.034482758620689655,3
cpcalendars.s0er0ver.com,0.041666666666666664,1
euoffice@gtcocalcomp.com,0.041666666666666664,4
tes@tes-logic.com,0.058823529411764705,4
e2a4e8f129a0058ffb974c739273fe4e,0.03125,1
95.216.141.19,0.07692307692307693,24
89.163.143.8,0.08333333333333333,50
2001:8d8:1801:374::1,0.05,0
elopez@guanacastechef4u.com,0.037037037037037035,4
877feb82d79391a6e637899c2f7e91398d3018cc7e2b16405bae8a442595a032,0.015625,1
artdesignerau.com,0.058823529411764705,2
ns2.personal-proinvitation.com,0.03333333333333333,2
labogue.info,0.08333333333333333,3
2001:67c:6ec:203:218:33ff:fe44:5520,0.02857142857142857,5
c7d203ff2ecb7fa24d5276d24de861c869caf0d82a7dd28b8fa4c410712d8b9a,0.015625,1
c97197579abb3c09a56a4e89250115e4,0.03125,1
2001:41d0:8:522c:24d9:6a97:78db:2bcb,0.027777777777777776,2
1e3bd23f892a7823c8419303360e545aa10d63f307d8117abf1fb1b1f756f58a,0.015625,10
login.microsoftonline.com.cloud-controller.live,0.02127659574468085,3
fe64f3fb8e36ff1a79b0881c8b31161ca66e79b2,0.025,2
94.16.123.171,0.07692307692307693,7
90795d55b88fb423b239bbe1f6a9380011cbf807,0.025,2
3dntechnology.com,0.058823529411764705,2
2001:41d0:403:4251::9,0.047619047619047616,0
6c4a5fa353f0df1949c4456e6374096e,0.03125,1
2407:3640:3010:1753:dc80:bc04:771e:1079,0.02564102564102564,1
ramwhitefield.yahoo.com,0.043478260869565216,3
0d9fd7ccabde9b202de45ee6b65878ce9594975d8e8810b0878d3f3fa3637d0e,0.015625,16
mojid04754062.autos,0.05263157894736842,2
www.vipichdev.ml,0.0625,3
hostmaster.crozeller.com,0.041666666666666664,2
c9df5caace84b4bedca58c7592004707d5879ef7a8f85eda8452d22100244278,0.015625,1
9d50480a6c2a024c2e3ed71083dbfce9,0.03125,1
putthnpa.gmail.com,0.05555555555555555,4
9f53956beec3083fd4af90d0e888f013,0.03125,1
ns1.identification-carte-vitale.com,0.02857142857142857,1
isyourpay.com,0.07692307692307693,2
803d3ad7d03fc64003047d73653e99dec04fdf3bb6522cc75a03a0170aac3e68,0.015625,1
365e66b32d8abcd54955debc25e9aa6376585130,0.025,3
14ee6d3f5ae1dc31e95eb7b0ee050068ba29daf9a78a11ef7729babc80caa583,0.015625,1
8c0be75d01e5bfb4ba1914ee0956a84787df1846,0.025,3
e5b68bd1d97e7293c464b439b207a77f,0.03125,1
82.64.223.54,0.08333333333333333,24
95.216.98.55,0.08333333333333333,29
jacksonifeko.yahoo.com,0.045454545454545456,3
cb444ba3d0eb341ae27ff4e550228e184ac89b72da014d46e4f252d81ec26c86,0.015625,1
921fc48cf9d016f911e402f428b09d7a062e73ea22c54643d6a29cc23fdd6e61,0.015625,32
1dbac2f8470157f841678fba95b105611bfa033387aef1125634267e39869717,0.015625,1
8093f0937a4ee69135997f5e5b63e04fa7ac0ee8,0.025,2
www.king.web4africa.net,0.043478260869565216,3
92.38.152.130,0.07692307692307693,7
54be65f295e1e2c4951199cb2d9c0ea8,0.03125,1
89.234.182.66,0.07692307692307693,12
darkweb.email@bounce.twitter.com,0.03125,4
velindax10.gmail.com,0.05,3
webdisk.1360sequoia.com,0.043478260869565216,3
92.223.105.174,0.07142857142857142,24
halifax-secure-online-login.com,0.03225806451612903,2
fc0877953a3cd07f75a05e06e103e556,0.03125,1
95.214.52.234,0.07692307692307693,3
xsexpert.com,0.08333333333333333,4
wakkobot2022.gmail.com,0.045454545454545456,2
201e8cfea0faa0cce4520a37332ce10d,0.03125,1
1364a9464cc52619a701b6e45a29b677,0.03125,1
622bd29e595894b02f5c5ab95628f99d6e6d46483bac342b4fff38bbc64a8a35,0.015625,10
bayramova.tutanota.com,0.045454545454545456,1
68c920ee3ecae75e2f2af30bc5be3034c0000b14,0.025,1
a5f5c1353f3d8a9d1d84973de23b51010bc8f874,0.025,3
94.140.112.211,0.07142857142857142,3
1allin.xyz,0.1,3
sarakitchenfrozenfood.com,0.04,3
2001:67c:6ec:203:192:42:116:205,0.03225806451612903,1
franklucas33333.yahoo.com,0.04,3
jo130city.outlook.fr,0.05,1
fe20ba4e2cd894052cc432fdd3e1da0e6acc6d61,0.025,3
2001:67c:6ec:203:218:33ff:fe44:5524,0.02857142857142857,5
52807c49b1e93abbf93e06362d6e06fb97aa6d55d335c1df0bfd80120394d3a1,0.015625,1
firman@pes.co.id,0.0625,4
2600:3c00::f03c:91ff:fe96:1cd9,0.03333333333333333,0
e4255fdb568bc2aa6af6456b0062ec14087272fffb528de3e646c28b04c99197,0.015625,1
6a16c04229bc2b4da226eb97e68d94f49ba6437b7b5e16c14a101b21a29384e9,0.015625,3
cc8471c48eb0a85bc13fff7ee7b06b4f2483cf88782c4b478438fd576d09c71e,0.015625,1
5icook.com,0.1,3
c04837b935b6d1fac0cbffc4a53bf19a6d89029742dbc4c8ad001c1078f5f957,0.015625,2
81.128.218.125,0.07142857142857142,7
90.65.4.132,0.09090909090909091,1
get-business-24.com,0.05263157894736842,1
94.16.114.231,0.07692307692307693,7
convexfinenca.com,0.058823529411764705,5
94.46.171.221,0.07692307692307693,9
95.217.62.4,0.09090909090909091,24
andreidogaru99.tutanota.com,0.037037037037037035,3
www.gladiatorteknik.perkakaskita.com,0.027777777777777776,2
bartolnm.zohomail.eu,0.05,4
48ff09043c1639e31aca4f9eb29ad50c,0.03125,1
2c0f3dcfe93d7e380c290fe4ab838ed8cadff1596d62697f5444be460d1f876d,0.015625,11
baydesignsgroup.com,0.05263157894736842,1
91.148.141.117,0.07142857142857142,29
mail.s0er0ver.com,0.058823529411764705,1
e86af21a62ef978c5a9ad6c25801f89ee9bdde9a92e207b147cee0e7a828bbcf,0.015625,1
ns1.inthegame22.com,0.05263157894736842,2
91.143.81.27,0.08333333333333333,28
2401:c080:1800:42d1:5400:3ff:fec2:6c5f,0.02631578947368421,2
2600:1700:5290:1610:860:f027:2693:874c,0.02631578947368421,1
hostmaster.registrar-servers.com,0.03125,11
2001:19f0:5001:3f24:5400:4ff:fe25:ce77,0.02631578947368421,1
013900b32868bdec7ffb2f151b18d233039ddb8a65eb4cbc7d3951d34f9165ad,0.015625,9
68f24a472a209956c0fd9669d8778d2001244ff5aabaaf5d1fd9c37552149e6d,0.015625,1
2001:8d8:1801:803a::1,0.047619047619047616,0
att.net,0.14285714285714285,24
www.victorialmaty.kz,0.05,3
85.119.82.131,0.07692307692307693,8
91.132.146.135,0.07142857142857142,24
f5827ee75f442a4b7b459856c8f52557,0.03125,1
df67f156612b6329078b52d0d790bba08e7885b7320bc8d9a0fa80f5670adc47,0.015625,1
93.174.93.145,0.07692307692307693,2
85.195.230.249,0.07142857142857142,7
13638f643358aa5c1ab9089f97c443abbe6a828776bbc4493818669f68925340,0.015625,1
5f36fa205a8b7c34835c0c2777c264ef233edee6b115cd1491a81616150f98e9,0.015625,1
ba06c3edf85b1b040052cf6276f065b5fa83b378d7f5469acd75162faf72d8b9,0.015625,1
hope.aquinas.su,0.06666666666666667,2
2001:41d0:601:1100::1864,0.041666666666666664,0
0ff0b7fcb090c65d0bdcb2af4bbd2c30f33356b3ce9b117186fa20391ef840a3,0.015625,30
82.209.54.74,0.08333333333333333,28
igloble.top,0.09090909090909091,3
2001:41d0:800:b1f::,0.05263157894736842,0
dd6de179a1f6b54efb6584e897fd5343c0e0ff17d4006e3668cae9507167a558,0.015625,2
ns2.the-best-decision.com,0.04,1
payoff504.protonmail.com,0.041666666666666664,4
investedpartnering.com,0.045454545454545456,3
inastateofgrace.protonmail.com,0.03333333333333333,4
gtdlm.top,0.1111111111111111,3
1a3550d4aefd9e6b783c5a5c42254269a555fd15ec231586c7eacddbc29ba477,0.015625,1
mmalogs3.gmail.com,0.05555555555555555,4
94a8d6d2593de2028174575095e9fdf58a65aecbb4257c021bf11bb882e0254e,0.015625,1
2001:67c:6ec:203:218:33ff:fe44:5513,0.02857142857142857,3
8c5b316efd4b3dcfe22d5a496dd111291fc7b10d,0.025,2
philms.xyz,0.1,2
centralize.work,0.06666666666666667,2
b87627fbbc3b49247a345416700ff4f9611cb83a75901119ecdfe40e2f1e3677,0.015625,2
staff.panamaserver.co,0.047619047619047616,3
39aed2ed787e5ab525562c3f18b79463e9b4d3baf61777e1be96827ef396e91a,0.015625,2
240b:10:b1e0:a600:80d2:5dff:fef8:d3b8,0.02702702702702703,2
cb06c54756acfb19ebffc66c1afcdc26dddd6855,0.025,2
91.89.221.166,0.07692307692307693,1
95.211.138.51,0.07692307692307693,28
eceac3185888a424124b1c15f5cef2ca,0.03125,1
2001:8d8:1800:8710::1,0.047619047619047616,0
82.223.14.245,0.07692307692307693,50
6a17ee331f10bc3686e99c9159fb4dc2,0.03125,1
b1d74215cf1f400dd30ace117fb34768a51f3230a79d988f0c3c0d439b4a35a2,0.015625,1
factuurbetaliing.gmail.com,0.038461538461538464,3
2001:8b0:1628:a008::aa,0.045454545454545456,0
globalnewnewsonline.com,0.043478260869565216,2
d43bf17daef210175fb10477d4b95608efe9ec1c44960957e5ce2570071d36a9,0.015625,1
ereyes@muellesytractorefaccionesmty.com.mx,0.023809523809523808,4
7056943c23cc2d400d1724cf7fbb27e056473d07c5556d891593ddcedac0b002,0.015625,1
chrisboothman12.gmail.com,0.04,4
28acd95516b840151edb66a75697c6b332ba45aef90a609b7bc7a36adac1d65e,0.015625,1
217fb5193d17a6e1bf4a89e936ab46c2936fff03,0.025,2
95.215.45.188,0.07692307692307693,28
81.16.33.38,0.09090909090909091,7
2001:67c:2af8:0:b436:f5ff:fef5:a154,0.02857142857142857,1
2001:41d0:a:5377::aaaa,0.045454545454545456,0
93.95.228.74,0.08333333333333333,1
9236e88a41df1d58a1d5a1e9e932afa8,0.03125,1
98.2.231.74,0.09090909090909091,7
114bf894877b2bbaa7a01fa78cdae246,0.03125,1
b129f147ce79b98cd960213644ccdf60,0.03125,1
manadwi3.gmail.com,0.05555555555555555,3
0482a98d09daebc18a0d2e1ed8f748da5b0179e61223ed541101df1f4699f073,0.015625,18
89.58.3.114,0.09090909090909091,7
2001:648:2ffe:501:cc00:10ff:fe8f:490,0.027777777777777776,2
1c10c8df9237c3111e371e276facfdbe75f6f16a28c98865608894dcfb7eb7d0,0.015625,1
fake.extrate.ga,0.06666666666666667,2
ns2.h0st.info,0.07692307692307693,4
boogleavatar.xyz,0.0625,1
4b1ccb714eee39a9fd1b0b4067ae7c24,0.03125,2
immutablekongz.com,0.05555555555555555,1
kratsale.click,0.07142857142857142,3
17a3b643949d3a62f13e088670e77650,0.03125,1
7f57517429ae7948f438762622743ac64b2612ab4d06edcd79e37815e81231dd,0.015625,1
2001:67c:289c:4::80,0.05263157894736842,0
rauf@unitco.ae,0.07142857142857142,4
sina0575.com,0.08333333333333333,1
2001:41d0:8:d1bf:b0fe:3472:9c9:60dc,0.02857142857142857,1
f0b92945f599cd606acb1d5bf60b30d1f6a6b4cee0ff6cb8ea0a29e6903a8cae,0.015625,1
2001:67c:89c:702:1ce:1ce:babe:8,0.03225806451612903,2
secure-bluebird.com,0.05263157894736842,3
2001:470:1f2d:6e::8888,0.045454545454545456,0
uib.group,0.1111111111111111,3
94.16.143.22,0.08333333333333333,9
71966c6d499ac011aa9ed4bb1521f3ea3fac59244ffa31690d47aaf04c64677b,0.015625,1
57fbf0791e63d28c35c4b031c8af81c093b4b8670a486e60d3c264814accbbdd,0.015625,1
dd58a35d27b38dd617907462eef432b8b8527e58,0.025,1
webmail.stl-invest.us,0.047619047619047616,2
2001:67c:2608::1,0.0625,0
83.97.20.151,0.08333333333333333,50
82.64.75.232,0.08333333333333333,7
7a85f4764bbd6daf1c3545efbbf0f279a6dc0beb,0.025,28
assurance-maladie-compte.com,0.03571428571428571,2
2001:4ba0:ffff:1ce::2,0.047619047619047616,0
96df1374d44b27d6e4e4c00f373aa388401dbac5,0.025,1
82.165.185.89,0.07692307692307693,8
c83f33217668ea0cf73f32254a7c4f618eb2cd59e17de4f545eae13aaf269b2d,0.015625,1
www.microsoftonline.com.cloud-controller.live,0.022222222222222223,2
webdisk.cit106account.ml,0.041666666666666664,1
8b4e4e60460287ea4dd221c6a4557bd0,0.03125,1
beb781861e8928c0c3b2bf3585a1822ed430f1bf,0.025,2
2001:8d8:1801:6e9::1,0.05,0
d8276a1a06da32ca88dc12e2add1691429d198f7,0.025,11
naversbox.ga,0.08333333333333333,2
ns1.anonprivatedns.com,0.045454545454545456,2
458453e389c4950203fb4ca282ac93ac,0.03125,1
89.191.217.1,0.08333333333333333,29
c0f37380971fb93ecb0cfa3c2bd6d91cc77f254f0a6ca41edeff47fda0e409cc,0.015625,22
c38fef27baf12fdcc649b8969b0742cffd1ecf77,0.025,2
ns3.servermatrix.xyz,0.05,2
df058083e385dc4fd069ccdf741c20ed19fb97d4,0.025,1
www.09331fc64afe76f6.xyz,0.041666666666666664,3
mail.ru-message2816662038.email,0.03225806451612903,2
f4eb4391de30c3052ccb7cfc3636ea1a,0.03125,1
91.245.255.87,0.07692307692307693,8
2001:470:1f0a:716::2,0.05,0
93.177.66.15,0.08333333333333333,3
johnmono.gmx.com,0.0625,4
secure-blueblrd.com,0.05263157894736842,3
webmail.justforladies.com.br,0.03571428571428571,4
www.navermyboxs.tk,0.05555555555555555,1
5d037dfb0652f43a6e82809af41ae7c2,0.03125,1
2001:8d8:1800:776::1,0.05,0
91.219.237.160,0.07142857142857142,1
www.account-confirme0.ml,0.041666666666666664,2
94.16.107.36,0.08333333333333333,7
2609e88d7a922b8dcb23c749b84da02e,0.03125,1
2001:41d0:800:bec::aaaa,0.043478260869565216,0
2001:8d8:1801:8678::1,0.047619047619047616,0
5792cd10acc909ee6726c162bfd84ebb696cad37,0.025,2
comsertec.factura.ml,0.05,1
nsadmin.xundns.com,0.05555555555555555,4
altynozen.kz.mail.ru,0.05,2
www.pruebaconceptoempresa.com,0.034482758620689655,2
2001:1b60:2:1:3935:104:0:1,0.038461538461538464,4
2001:858:6:2001::3,0.05555555555555555,0
2600:3c00::f03c:92ff:fe97:c70b,0.03333333333333333,0
8b694b381e3288337980a09fd750453c,0.03125,1
wapdays.protonmail.com,0.045454545454545456,1
paycashclick.skyfreehosting.tk,0.03333333333333333,2
2001:470:28:805:1000::2,0.043478260869565216,0
2001:470:1f0b:3da:ba27:ebff:fe7d:3d99,0.02702702702702703,1
win22.herosite.pro,0.05555555555555555,3
93.115.95.38,0.08333333333333333,30
nl-apple-support.us,0.05263157894736842,2
bcb77c3095ea4516ec70e862f15dd7a4ed541461,0.025,2
didierbramou.icloud.com,0.043478260869565216,2
94bbc1cbbd19bb27b25244413df9aa04ff593f890782272c1b6a7b643d474e7c,0.015625,1
2600:3c01::f03c:91ff:fedf:8cc1,0.03333333333333333,0
214674cc77aba35ab3567b88e2739fd08e8e96c61d279559ad61874069683ea0,0.015625,16
89.236.112.100,0.07142857142857142,50
mishgen50349.tutanota.com,0.04,2
e934249dffdd3df11521026de9d461fd,0.03125,1
84.91.113.119,0.07692307692307693,2
9fae0423f6586e42e40ecdc6f4df30ad,0.03125,1
9d188943da5d33ddf666cd6075ee78c3b2accadb8bd011d447229082e91e8674,0.015625,1
95.211.138.7,0.08333333333333333,28
ns1.powerin10.xyz,0.058823529411764705,3
7e41ca21e421f129d3881e345f990027b66c0ab3c5580e549575f9393d117cbd,0.015625,7
46e6f42a22054a793841935920cbbc723856e339fead50fa33c1f1bb3ec5a251,0.015625,14
95.216.201.161,0.07142857142857142,27
fd361b57998c76f86335afa28b8a62527d88a8200fb5c428d6f0fff73383e955,0.015625,11
asp-accounting.metrologistikindonesia.com,0.024390243902439025,2
karenrothmann38.gmail.com,0.04,4
2fdcab6b9d18be8c3fbe086f05425b66,0.03125,2
zqlovezz.xyz,0.08333333333333333,2
3c8a74c6ce5f8f7d5019e84c0903e4e0,0.03125,1
redelivery1.com,0.06666666666666667,1
2001:41d0:a:3616::74:6f72,0.04,0
83.229.73.246,0.07692307692307693,7
dotagames.tk,0.08333333333333333,2
2001:1af8:4700:a114:6::1,0.041666666666666664,0
2001:19f0:5c01:a8:5400:4ff:fe21:4663,0.027777777777777776,2
local-business-24.com,0.047619047619047616,1
alertas-moviles-bbva.com,0.041666666666666664,2
loupblanc7.icloud.com,0.047619047619047616,1
www.browsergamesmmorpg.com,0.038461538461538464,1
chipfirmware.com,0.0625,2
2001:67c:89c:702:1ce:1ce:babe:1,0.03225806451612903,4
info.maisonetteegypt.com,0.041666666666666664,3
82.165.111.170,0.07142857142857142,8
2001:678:6d4:6030::4dea:107,0.037037037037037035,0
ad847a6548c39b18c21f1d74d9ad0243caf5bc39d769f6239365d1d18b2cd250,0.015625,1
672696c6749ac10fa4aafff0e8a319f469244f4740eff57fe81fdbf43ce60a22,0.015625,8
5cf0f3136a413ce936b79306089f0123,0.03125,1
